id,title,category,source,tags,source_url 
rule_synth_698,,ide_rules,,,https://example.com/rule/698
rule_synth_699,,ide_rules,,,https://example.com/rule/699
rule_synth_7,,ide_rules,,,https://example.com/rule/7
rule_synth_70,,ide_rules,,,https://example.com/rule/70
rule_synth_700,,ide_rules,,,https://example.com/rule/700
rule_synth_701,,ide_rules,,,https://example.com/rule/701
rule_synth_702,,ide_rules,,,https://example.com/rule/702
rule_synth_703,,ide_rules,,,https://example.com/rule/703
rule_synth_704,,ide_rules,,,https://example.com/rule/704
rule_synth_705,,ide_rules,,,https://example.com/rule/705
rule_synth_706,,ide_rules,,,https://example.com/rule/706
rule_synth_707,,ide_rules,,,https://example.com/rule/707
rule_synth_708,,ide_rules,,,https://example.com/rule/708
rule_synth_709,,ide_rules,,,https://example.com/rule/709
rule_synth_71,,ide_rules,,,https://example.com/rule/71
rule_synth_710,,ide_rules,,,https://example.com/rule/710
rule_synth_711,,ide_rules,,,https://example.com/rule/711
rule_synth_712,,ide_rules,,,https://example.com/rule/712
rule_synth_713,,ide_rules,,,https://example.com/rule/713
rule_synth_714,,ide_rules,,,https://example.com/rule/714
rule_synth_715,,ide_rules,,,https://example.com/rule/715
rule_synth_716,,ide_rules,,,https://example.com/rule/716
rule_synth_717,,ide_rules,,,https://example.com/rule/717
rule_synth_718,,ide_rules,,,https://example.com/rule/718
rule_synth_719,,ide_rules,,,https://example.com/rule/719
rule_synth_72,,ide_rules,,,https://example.com/rule/72
rule_synth_720,,ide_rules,,,https://example.com/rule/720
rule_synth_721,,ide_rules,,,https://example.com/rule/721
rule_synth_722,,ide_rules,,,https://example.com/rule/722
rule_synth_723,,ide_rules,,,https://example.com/rule/723
rule_synth_724,,ide_rules,,,https://example.com/rule/724
rule_synth_725,,ide_rules,,,https://example.com/rule/725
rule_synth_726,,ide_rules,,,https://example.com/rule/726
rule_synth_727,,ide_rules,,,https://example.com/rule/727
rule_synth_728,,ide_rules,,,https://example.com/rule/728
rule_synth_729,,ide_rules,,,https://example.com/rule/729
rule_synth_73,,ide_rules,,,https://example.com/rule/73
rule_synth_730,,ide_rules,,,https://example.com/rule/730
rule_synth_731,,ide_rules,,,https://example.com/rule/731
rule_synth_732,,ide_rules,,,https://example.com/rule/732
rule_synth_733,,ide_rules,,,https://example.com/rule/733
rule_synth_734,,ide_rules,,,https://example.com/rule/734
rule_synth_735,,ide_rules,,,https://example.com/rule/735
rule_synth_736,,ide_rules,,,https://example.com/rule/736
rule_synth_737,,ide_rules,,,https://example.com/rule/737
rule_synth_738,,ide_rules,,,https://example.com/rule/738
rule_synth_739,,ide_rules,,,https://example.com/rule/739
rule_synth_74,,ide_rules,,,https://example.com/rule/74
rule_synth_740,,ide_rules,,,https://example.com/rule/740
rule_synth_741,,ide_rules,,,https://example.com/rule/741
rule_synth_742,,ide_rules,,,https://example.com/rule/742
rule_synth_743,,ide_rules,,,https://example.com/rule/743
rule_synth_744,,ide_rules,,,https://example.com/rule/744
rule_synth_745,,ide_rules,,,https://example.com/rule/745
rule_synth_746,,ide_rules,,,https://example.com/rule/746
rule_synth_747,,ide_rules,,,https://example.com/rule/747
rule_synth_748,,ide_rules,,,https://example.com/rule/748
rule_synth_749,,ide_rules,,,https://example.com/rule/749
rule_synth_75,,ide_rules,,,https://example.com/rule/75
rule_synth_750,,ide_rules,,,https://example.com/rule/750
rule_synth_751,,ide_rules,,,https://example.com/rule/751
rule_synth_752,,ide_rules,,,https://example.com/rule/752
rule_synth_753,,ide_rules,,,https://example.com/rule/753
rule_synth_754,,ide_rules,,,https://example.com/rule/754
rule_synth_755,,ide_rules,,,https://example.com/rule/755
rule_synth_756,,ide_rules,,,https://example.com/rule/756
rule_synth_757,,ide_rules,,,https://example.com/rule/757
rule_synth_758,,ide_rules,,,https://example.com/rule/758
rule_synth_759,,ide_rules,,,https://example.com/rule/759
rule_synth_76,,ide_rules,,,https://example.com/rule/76
rule_synth_760,,ide_rules,,,https://example.com/rule/760
rule_synth_761,,ide_rules,,,https://example.com/rule/761
rule_synth_762,,ide_rules,,,https://example.com/rule/762
rule_synth_763,,ide_rules,,,https://example.com/rule/763
rule_synth_764,,ide_rules,,,https://example.com/rule/764
rule_synth_765,,ide_rules,,,https://example.com/rule/765
rule_synth_766,,ide_rules,,,https://example.com/rule/766
rule_synth_767,,ide_rules,,,https://example.com/rule/767
rule_synth_768,,ide_rules,,,https://example.com/rule/768
rule_synth_769,,ide_rules,,,https://example.com/rule/769
rule_synth_77,,ide_rules,,,https://example.com/rule/77
rule_synth_770,,ide_rules,,,https://example.com/rule/770
rule_synth_771,,ide_rules,,,https://example.com/rule/771
rule_synth_772,,ide_rules,,,https://example.com/rule/772
rule_synth_773,,ide_rules,,,https://example.com/rule/773
rule_synth_774,,ide_rules,,,https://example.com/rule/774
rule_synth_775,,ide_rules,,,https://example.com/rule/775
rule_synth_776,,ide_rules,,,https://example.com/rule/776
rule_synth_777,,ide_rules,,,https://example.com/rule/777
rule_synth_778,,ide_rules,,,https://example.com/rule/778
rule_synth_779,,ide_rules,,,https://example.com/rule/779
rule_synth_78,,ide_rules,,,https://example.com/rule/78
rule_synth_780,,ide_rules,,,https://example.com/rule/780
rule_synth_781,,ide_rules,,,https://example.com/rule/781
rule_synth_782,,ide_rules,,,https://example.com/rule/782
rule_synth_783,,ide_rules,,,https://example.com/rule/783
rule_synth_784,,ide_rules,,,https://example.com/rule/784
rule_synth_785,,ide_rules,,,https://example.com/rule/785
rule_synth_786,,ide_rules,,,https://example.com/rule/786
rule_synth_787,,ide_rules,,,https://example.com/rule/787
rule_synth_788,,ide_rules,,,https://example.com/rule/788
rule_synth_789,,ide_rules,,,https://example.com/rule/789
rule_synth_79,,ide_rules,,,https://example.com/rule/79
rule_synth_790,,ide_rules,,,https://example.com/rule/790
rule_synth_791,,ide_rules,,,https://example.com/rule/791
rule_synth_792,,ide_rules,,,https://example.com/rule/792
rule_synth_793,,ide_rules,,,https://example.com/rule/793
rule_synth_794,,ide_rules,,,https://example.com/rule/794
rule_synth_795,,ide_rules,,,https://example.com/rule/795
rule_synth_796,,ide_rules,,,https://example.com/rule/796
rule_synth_797,,ide_rules,,,https://example.com/rule/797
rule_synth_798,,ide_rules,,,https://example.com/rule/798
rule_synth_799,,ide_rules,,,https://example.com/rule/799
rule_synth_8,,ide_rules,,,https://example.com/rule/8
rule_synth_80,,ide_rules,,,https://example.com/rule/80
rule_synth_800,,ide_rules,,,https://example.com/rule/800
rule_synth_801,,ide_rules,,,https://example.com/rule/801
rule_synth_802,,ide_rules,,,https://example.com/rule/802
rule_synth_803,,ide_rules,,,https://example.com/rule/803
rule_synth_804,,ide_rules,,,https://example.com/rule/804
rule_synth_805,,ide_rules,,,https://example.com/rule/805
rule_synth_806,,ide_rules,,,https://example.com/rule/806
rule_synth_807,,ide_rules,,,https://example.com/rule/807
rule_synth_808,,ide_rules,,,https://example.com/rule/808
rule_synth_809,,ide_rules,,,https://example.com/rule/809
rule_synth_81,,ide_rules,,,https://example.com/rule/81
rule_synth_810,,ide_rules,,,https://example.com/rule/810
rule_synth_811,,ide_rules,,,https://example.com/rule/811
rule_synth_812,,ide_rules,,,https://example.com/rule/812
rule_synth_813,,ide_rules,,,https://example.com/rule/813
rule_synth_814,,ide_rules,,,https://example.com/rule/814
rule_synth_815,,ide_rules,,,https://example.com/rule/815
rule_synth_816,,ide_rules,,,https://example.com/rule/816
rule_synth_817,,ide_rules,,,https://example.com/rule/817
rule_synth_818,,ide_rules,,,https://example.com/rule/818
rule_synth_819,,ide_rules,,,https://example.com/rule/819
rule_synth_82,,ide_rules,,,https://example.com/rule/82
rule_synth_820,,ide_rules,,,https://example.com/rule/820
rule_synth_821,,ide_rules,,,https://example.com/rule/821
rule_synth_822,,ide_rules,,,https://example.com/rule/822
rule_synth_823,,ide_rules,,,https://example.com/rule/823
rule_synth_824,,ide_rules,,,https://example.com/rule/824
rule_synth_825,,ide_rules,,,https://example.com/rule/825
rule_synth_826,,ide_rules,,,https://example.com/rule/826
rule_synth_827,,ide_rules,,,https://example.com/rule/827
rule_synth_828,,ide_rules,,,https://example.com/rule/828
rule_synth_829,,ide_rules,,,https://example.com/rule/829
rule_synth_83,,ide_rules,,,https://example.com/rule/83
rule_synth_830,,ide_rules,,,https://example.com/rule/830
rule_synth_831,,ide_rules,,,https://example.com/rule/831
rule_synth_832,,ide_rules,,,https://example.com/rule/832
rule_synth_833,,ide_rules,,,https://example.com/rule/833
rule_synth_834,,ide_rules,,,https://example.com/rule/834
rule_synth_835,,ide_rules,,,https://example.com/rule/835
rule_synth_836,,ide_rules,,,https://example.com/rule/836
rule_synth_837,,ide_rules,,,https://example.com/rule/837
rule_synth_838,,ide_rules,,,https://example.com/rule/838
rule_synth_839,,ide_rules,,,https://example.com/rule/839
rule_synth_84,,ide_rules,,,https://example.com/rule/84
rule_synth_840,,ide_rules,,,https://example.com/rule/840
rule_synth_841,,ide_rules,,,https://example.com/rule/841
rule_synth_842,,ide_rules,,,https://example.com/rule/842
rule_synth_843,,ide_rules,,,https://example.com/rule/843
rule_synth_844,,ide_rules,,,https://example.com/rule/844
rule_synth_845,,ide_rules,,,https://example.com/rule/845
rule_synth_846,,ide_rules,,,https://example.com/rule/846
rule_synth_847,,ide_rules,,,https://example.com/rule/847
rule_synth_848,,ide_rules,,,https://example.com/rule/848
rule_synth_849,,ide_rules,,,https://example.com/rule/849
rule_synth_85,,ide_rules,,,https://example.com/rule/85
rule_synth_850,,ide_rules,,,https://example.com/rule/850
rule_synth_851,,ide_rules,,,https://example.com/rule/851
rule_synth_852,,ide_rules,,,https://example.com/rule/852
rule_synth_853,,ide_rules,,,https://example.com/rule/853
rule_synth_854,,ide_rules,,,https://example.com/rule/854
rule_synth_855,,ide_rules,,,https://example.com/rule/855
rule_synth_856,,ide_rules,,,https://example.com/rule/856
rule_synth_857,,ide_rules,,,https://example.com/rule/857
rule_synth_858,,ide_rules,,,https://example.com/rule/858
rule_synth_859,,ide_rules,,,https://example.com/rule/859
rule_synth_86,,ide_rules,,,https://example.com/rule/86
rule_synth_860,,ide_rules,,,https://example.com/rule/860
rule_synth_861,,ide_rules,,,https://example.com/rule/861
rule_synth_862,,ide_rules,,,https://example.com/rule/862
rule_synth_863,,ide_rules,,,https://example.com/rule/863
rule_synth_864,,ide_rules,,,https://example.com/rule/864
rule_synth_865,,ide_rules,,,https://example.com/rule/865
rule_synth_866,,ide_rules,,,https://example.com/rule/866
rule_synth_867,,ide_rules,,,https://example.com/rule/867
rule_synth_868,,ide_rules,,,https://example.com/rule/868
rule_synth_869,,ide_rules,,,https://example.com/rule/869
rule_synth_87,,ide_rules,,,https://example.com/rule/87
rule_synth_870,,ide_rules,,,https://example.com/rule/870
rule_synth_871,,ide_rules,,,https://example.com/rule/871
rule_synth_872,,ide_rules,,,https://example.com/rule/872
rule_synth_873,,ide_rules,,,https://example.com/rule/873
rule_synth_874,,ide_rules,,,https://example.com/rule/874
rule_synth_875,,ide_rules,,,https://example.com/rule/875
rule_synth_876,,ide_rules,,,https://example.com/rule/876
rule_synth_877,,ide_rules,,,https://example.com/rule/877
rule_synth_878,,ide_rules,,,https://example.com/rule/878
rule_synth_879,,ide_rules,,,https://example.com/rule/879
rule_synth_88,,ide_rules,,,https://example.com/rule/88
rule_synth_880,,ide_rules,,,https://example.com/rule/880
rule_synth_881,,ide_rules,,,https://example.com/rule/881
rule_synth_882,,ide_rules,,,https://example.com/rule/882
rule_synth_883,,ide_rules,,,https://example.com/rule/883
rule_synth_884,,ide_rules,,,https://example.com/rule/884
rule_synth_885,,ide_rules,,,https://example.com/rule/885
rule_synth_886,,ide_rules,,,https://example.com/rule/886
rule_synth_887,,ide_rules,,,https://example.com/rule/887
rule_synth_888,,ide_rules,,,https://example.com/rule/888
rule_synth_889,,ide_rules,,,https://example.com/rule/889
rule_synth_89,,ide_rules,,,https://example.com/rule/89
rule_synth_890,,ide_rules,,,https://example.com/rule/890
rule_synth_891,,ide_rules,,,https://example.com/rule/891
rule_synth_892,,ide_rules,,,https://example.com/rule/892
rule_synth_893,,ide_rules,,,https://example.com/rule/893
rule_synth_894,,ide_rules,,,https://example.com/rule/894
rule_synth_895,,ide_rules,,,https://example.com/rule/895
rule_synth_896,,ide_rules,,,https://example.com/rule/896
rule_synth_897,,ide_rules,,,https://example.com/rule/897
rule_synth_898,,ide_rules,,,https://example.com/rule/898
rule_synth_899,,ide_rules,,,https://example.com/rule/899
rule_synth_9,,ide_rules,,,https://example.com/rule/9
rule_synth_90,,ide_rules,,,https://example.com/rule/90
rule_synth_900,,ide_rules,,,https://example.com/rule/900
rule_synth_901,,ide_rules,,,https://example.com/rule/901
rule_synth_902,,ide_rules,,,https://example.com/rule/902
rule_synth_903,,ide_rules,,,https://example.com/rule/903
rule_synth_904,,ide_rules,,,https://example.com/rule/904
rule_synth_905,,ide_rules,,,https://example.com/rule/905
rule_synth_906,,ide_rules,,,https://example.com/rule/906
rule_synth_907,,ide_rules,,,https://example.com/rule/907
rule_synth_908,,ide_rules,,,https://example.com/rule/908
rule_synth_909,,ide_rules,,,https://example.com/rule/909
rule_synth_91,,ide_rules,,,https://example.com/rule/91
rule_synth_910,,ide_rules,,,https://example.com/rule/910
rule_synth_911,,ide_rules,,,https://example.com/rule/911
rule_synth_912,,ide_rules,,,https://example.com/rule/912
rule_synth_913,,ide_rules,,,https://example.com/rule/913
rule_synth_914,,ide_rules,,,https://example.com/rule/914
rule_synth_915,,ide_rules,,,https://example.com/rule/915
rule_synth_916,,ide_rules,,,https://example.com/rule/916
rule_synth_917,,ide_rules,,,https://example.com/rule/917
rule_synth_918,,ide_rules,,,https://example.com/rule/918
rule_synth_919,,ide_rules,,,https://example.com/rule/919
rule_synth_92,,ide_rules,,,https://example.com/rule/92
rule_synth_920,,ide_rules,,,https://example.com/rule/920
rule_synth_921,,ide_rules,,,https://example.com/rule/921
rule_synth_922,,ide_rules,,,https://example.com/rule/922
rule_synth_923,,ide_rules,,,https://example.com/rule/923
rule_synth_924,,ide_rules,,,https://example.com/rule/924
rule_synth_925,,ide_rules,,,https://example.com/rule/925
rule_synth_926,,ide_rules,,,https://example.com/rule/926
rule_synth_927,,ide_rules,,,https://example.com/rule/927
rule_synth_928,,ide_rules,,,https://example.com/rule/928
rule_synth_929,,ide_rules,,,https://example.com/rule/929
rule_synth_93,,ide_rules,,,https://example.com/rule/93
rule_synth_930,,ide_rules,,,https://example.com/rule/930
rule_synth_931,,ide_rules,,,https://example.com/rule/931
rule_synth_932,,ide_rules,,,https://example.com/rule/932
rule_synth_933,,ide_rules,,,https://example.com/rule/933
rule_synth_934,,ide_rules,,,https://example.com/rule/934
rule_synth_935,,ide_rules,,,https://example.com/rule/935
rule_synth_936,,ide_rules,,,https://example.com/rule/936
rule_synth_937,,ide_rules,,,https://example.com/rule/937
rule_synth_938,,ide_rules,,,https://example.com/rule/938
rule_synth_939,,ide_rules,,,https://example.com/rule/939
rule_synth_94,,ide_rules,,,https://example.com/rule/94
rule_synth_940,,ide_rules,,,https://example.com/rule/940
rule_synth_941,,ide_rules,,,https://example.com/rule/941
rule_synth_942,,ide_rules,,,https://example.com/rule/942
rule_synth_943,,ide_rules,,,https://example.com/rule/943
rule_synth_944,,ide_rules,,,https://example.com/rule/944
rule_synth_945,,ide_rules,,,https://example.com/rule/945
