id,title,category,source,tags,source_url 
skill_4090730600800894871,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4091045722265272922,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4092417455816950645,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4092983429021064811,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4093245603022046721,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4093248668506763474,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4093843633662603951,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4093853591411898468,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_40941239202224373,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4095004270956229626,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4095412531163802952,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4095687139318848162,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4096341204355056985,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4097818794731598838,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4097890897186269717,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4098050877807992025,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4098056294062954280,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4098636749895831240,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4099898102549275120,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4100494741618712811,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4100589013869076141,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4101072117003961511,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4101652952367169441,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_410193479349396132,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4102475253797117432,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4103028732525880500,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_410318866794961289,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4104083415128500269,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4105106730863430801,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4105791133098822739,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4108243461981680951,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4108545041824109514,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4108971235255805851,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4109182867118415822,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4109263138540218550,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4109690449545670530,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4109979023939975177,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4110323994402454038,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4111677455731675061,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4111881184478427990,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_411233567369812065,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_411306806493310912,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4114192383082665390,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_411451130298055156,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4114673696230521766,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_41159447962373545,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_41177861245076632,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4117833866969652005,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4118303542310405342,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4118602727654033632,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4119000003048791624,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4119032815087428502,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4119865440987152220,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4122983554188257217,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4123303471115170875,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4124247243715976690,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4124539398184512330,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4125093976150316788,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4125237259391950940,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4125579232388992922,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4126237715213461188,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4126559413337907393,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4127479339426620037,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4128654197916539779,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4130894864310394629,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4131616687271110501,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4133071273931792692,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4133205147718171402,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4134016544259266212,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4135127977331764538,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4135260840337517318,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_413656861117067429,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4137526231903337074,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4137747985416979591,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4138518122965929488,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4138773458721275018,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4139911001674551231,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4140250212088585509,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4140379783622211770,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4142108524532434587,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4142712562479628064,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4143122454000797823,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4143443319677265736,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4144105682161030477,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4144152371159394139,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4144218311680538795,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4144751648618800407,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4145652714070762229,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4146352651312976080,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_414638959766899996,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_414655086044838437,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4147070629233344099,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4147170547112633264,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4147835576706285956,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_414797429154520207,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_414817284833381485,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4148175002372931580,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4148636193368402824,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_414972907804280838,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4149942612300183449,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4149973998147191896,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4150740815605508623,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4151174212934427783,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4152508945821811199,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_415296727381520444,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4153951151189258761,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4155008070596196450,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4155209069363004946,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4155286757829470526,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4156116916359622754,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4156542044448326832,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4156757700276065533,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4158661160896343936,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4160205700077136201,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4160693463098239173,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4161082536089372661,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4162811944160459973,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4162959287613405842,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4163472438848438091,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4163535762026174286,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4164810925593810039,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4165049319228251603,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4165350646170781329,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4165430774755487641,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4165516915713672650,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4166278729269630088,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4166400047943167823,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4166632136871607203,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4166738303805392907,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4167217852226353569,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4167267198339973004,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4167355150787930095,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4168184578214305077,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4169277983991196647,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4169328075773611654,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4169428961541822277,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4169884893360050577,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4170062673180358298,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4170265054455360778,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_417056016886921670,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4170835683219737928,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4171167316492015336,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4171183774476826241,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4171720403769128441,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4172378635568448876,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4172876597401527464,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4173084069054132395,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4173424991442084009,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4174712374939144750,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4176205752794890471,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4177026179607584895,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4177810581536234607,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4177889985531764901,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4178911761539785122,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
skill_4179238477550677676,,ai_skills_library,Stanford Alpaca,,https://github.com/tatsu-lab/stanford_alpaca
